time,sensor_id,temperature,humidity
2024-02-04 19:41:36.424276 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:41:38.487976 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:41:40.636294 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:41:42.694301 +00:00,1,26.299999237060547,53.5
2024-02-04 19:41:44.722845 +00:00,1,26.299999237060547,53.5
2024-02-04 19:41:46.782331 +00:00,1,26.299999237060547,53.5
2024-02-04 19:41:48.829797 +00:00,1,26.299999237060547,53.5
2024-02-04 19:41:50.978856 +00:00,1,26.299999237060547,53.5
2024-02-04 19:41:53.436288 +00:00,1,26.299999237060547,53.5
2024-02-04 19:41:55.485939 +00:00,1,26.299999237060547,53.5
2024-02-04 19:41:57.636732 +00:00,1,26.299999237060547,53.5
2024-02-04 19:41:59.785427 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:02.142508 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:04.193405 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:06.238193 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:42:08.388890 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:42:10.539090 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:12.563941 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:14.635629 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:16.787845 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:18.936734 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:21.090907 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:23.237498 +00:00,1,26.299999237060547,53.599998474121094
2024-02-04 19:42:25.283518 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:27.333570 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:29.381609 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:31.429672 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:33.496764 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:35.628246 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:37.778582 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:39.826629 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:41.876488 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:44.025186 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:46.175626 +00:00,1,26.200000762939453,53.5
2024-02-04 19:42:48.223518 +00:00,1,26.299999237060547,53.5
2024-02-04 19:42:50.271635 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:42:52.426637 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:42:54.572744 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:42:56.620778 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:42:58.772575 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:43:00.921638 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:43:02.973023 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:43:05.120186 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:43:07.373026 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:43:09.525260 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:43:11.572143 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:43:13.604058 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:43:15.667958 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:43:17.819394 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:43:19.970679 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:43:22.119034 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:43:24.264859 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:43:26.317376 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:43:28.366136 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:43:30.413665 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:43:32.565444 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:43:34.716928 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:43:36.867233 +00:00,1,26.299999237060547,53.5
2024-02-04 19:43:39.015497 +00:00,1,26.200000762939453,53.5
2024-02-04 19:43:41.169118 +00:00,1,26.200000762939453,53.5
2024-02-04 19:43:43.318441 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:43:45.490941 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:43:47.615790 +00:00,1,26.200000762939453,53.5
2024-02-04 19:43:49.677760 +00:00,1,26.299999237060547,53.5
2024-02-04 19:43:51.815849 +00:00,1,26.299999237060547,53.599998474121094
2024-02-04 19:43:53.967938 +00:00,1,26.299999237060547,53.79999923706055
2024-02-04 19:43:56.014377 +00:00,1,26.200000762939453,54
2024-02-04 19:43:58.065574 +00:00,1,26.299999237060547,54.20000076293945
2024-02-04 19:44:00.110346 +00:00,1,26.299999237060547,54.29999923706055
2024-02-04 19:44:02.158623 +00:00,1,26.299999237060547,54.400001525878906
2024-02-04 19:44:04.206695 +00:00,1,26.299999237060547,54.29999923706055
2024-02-04 19:44:06.357144 +00:00,1,26.299999237060547,54.099998474121094
2024-02-04 19:44:08.479251 +00:00,1,26.299999237060547,53.900001525878906
2024-02-04 19:44:10.555723 +00:00,1,26.299999237060547,53.79999923706055
2024-02-04 19:44:12.707376 +00:00,1,26.299999237060547,53.79999923706055
2024-02-04 19:44:14.863388 +00:00,1,26.299999237060547,53.70000076293945
2024-02-04 19:44:17.007026 +00:00,1,26.299999237060547,53.599998474121094
2024-02-04 19:44:19.158434 +00:00,1,26.299999237060547,53.5
2024-02-04 19:44:21.205581 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:44:23.356038 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:44:25.506476 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:44:27.554584 +00:00,1,26.299999237060547,53.5
2024-02-04 19:44:29.602630 +00:00,1,26.299999237060547,53.5
2024-02-04 19:44:31.652992 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:44:33.698788 +00:00,1,26.299999237060547,53.5
2024-02-04 19:44:35.748059 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:44:37.897282 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:44:40.046999 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:44:42.095844 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:44:44.143850 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:44:46.191936 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:44:48.346288 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:44:50.492782 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:44:52.539130 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:44:54.599644 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:44:56.739084 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:44:58.793182 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:45:00.940274 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:45:03.068406 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:45:05.139484 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:45:07.808543 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:45:10.157340 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:45:12.408507 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:45:14.665005 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:45:17.015561 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:45:19.267836 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:45:21.418301 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:45:23.568650 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:45:25.718881 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:45:27.767019 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:45:29.917360 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:45:32.067711 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:45:34.218071 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:45:36.368230 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:45:38.421103 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:45:40.571935 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:45:42.722141 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:45:44.770519 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:45:46.917074 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:45:49.068871 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:45:51.324299 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:45:53.468991 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:45:55.519974 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:45:57.667334 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:45:59.817514 +00:00,1,26.299999237060547,53.099998474121094
2024-02-04 19:46:01.867671 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:46:04.016010 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:46:06.167784 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:46:08.211729 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:46:10.262411 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:46:12.291074 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:46:14.358212 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:46:16.406351 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:46:18.454338 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:46:20.502067 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:46:22.550096 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:46:24.611889 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:46:26.750460 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:46:28.900519 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:46:30.946586 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:46:33.004896 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:46:35.145463 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:46:37.298901 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:46:39.455692 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:46:41.598595 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:46:43.643998 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:46:45.691940 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:46:47.842284 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:46:49.992804 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:46:52.040570 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:46:54.089787 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:46:56.236757 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:46:58.389247 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:47:00.560944 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:47:02.792306 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:04.942827 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:07.093026 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:09.243389 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:11.291326 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:47:13.339288 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:15.489462 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:17.639787 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:19.688504 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:47:21.737726 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:23.783902 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:25.812858 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:27.892078 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:30.030243 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:32.078065 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:34.126109 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:36.380838 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:38.530934 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:47:40.679716 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:42.832886 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:44.980334 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:47.028288 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:47:49.079348 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:47:51.228844 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:53.379387 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:47:55.527622 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:57.678830 +00:00,1,26.200000762939453,53.5
2024-02-04 19:47:59.827993 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:01.978515 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:04.128749 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:06.279337 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:08.430165 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:10.580081 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:48:12.736409 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:14.886270 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:16.930553 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:19.083198 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:21.234803 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:48:23.381160 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:25.531291 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:48:27.681429 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:48:29.831051 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:48:31.879022 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:48:33.927054 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:35.974868 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:38.128475 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:40.275631 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:42.323461 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:44.371687 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:46.421474 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:48.573232 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:48:50.822963 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:52.973367 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:55.021279 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:57.069339 +00:00,1,26.200000762939453,53.5
2024-02-04 19:48:59.117201 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:01.164865 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:03.215103 +00:00,1,26.200000762939453,53.5
2024-02-04 19:49:05.363769 +00:00,1,26.200000762939453,53.5
2024-02-04 19:49:07.517029 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:09.673812 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:11.815736 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:13.967472 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:16.117896 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:18.285506 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:20.619529 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:22.770020 +00:00,1,26.200000762939453,53.599998474121094
2024-02-04 19:49:24.817876 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:26.968467 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:29.118846 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:31.168539 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:33.198622 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:35.233643 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:37.266631 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:39.375856 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:41.611729 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:43.864481 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:46.014864 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:48.065956 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:50.095734 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:49:52.159484 +00:00,1,26.100000381469727,53.5
2024-02-04 19:49:54.206898 +00:00,1,26.100000381469727,53.5
2024-02-04 19:49:56.257580 +00:00,1,26.100000381469727,53.5
2024-02-04 19:49:58.302901 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:50:00.350930 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:02.398950 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:04.550754 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:06.711510 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:08.862896 +00:00,1,26.100000381469727,53.599998474121094
2024-02-04 19:50:11.000545 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:13.050502 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:15.079992 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:17.144195 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:19.295052 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:21.447829 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:23.597556 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:25.852918 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:27.999993 +00:00,1,26.100000381469727,53.5
2024-02-04 19:50:30.048818 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:32.199398 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:34.349659 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:36.397642 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:38.445568 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:40.596125 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:42.746518 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:50:44.899691 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:50:47.155569 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:49.302388 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:51.452360 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:54.219969 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:56.370360 +00:00,1,26.200000762939453,53.5
2024-02-04 19:50:58.517563 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:00.669220 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:02.817627 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:05.069950 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:07.221640 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:09.268360 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:11.316377 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:13.365837 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:15.555088 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:17.666633 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:19.710987 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:21.863773 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:24.014185 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:26.075326 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:28.213178 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:30.362895 +00:00,1,26.200000762939453,53.5
2024-02-04 19:51:32.513477 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:34.564317 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:36.713360 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:38.862371 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:40.911420 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:42.958462 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:51:45.006447 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:51:47.054554 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:51:49.104707 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:51:51.153055 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:51:53.302488 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:51:55.489989 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:51:57.808260 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:51:59.958429 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:02.107705 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:52:04.358304 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:06.522442 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:08.763628 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:52:10.933846 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:52:13.170017 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:15.320743 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:52:17.469444 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:19.604004 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:52:21.771173 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:52:23.919356 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:52:26.173704 +00:00,1,26.299999237060547,53.400001525878906
2024-02-04 19:52:28.425715 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:30.689313 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:52:32.828016 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:52:34.997823 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:52:37.129325 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:52:39.176113 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:52:41.328620 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:43.477704 +00:00,1,26.200000762939453,53.20000076293945
2024-02-04 19:52:45.527325 +00:00,1,26.299999237060547,53.20000076293945
2024-02-04 19:52:47.678367 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:49.798429 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:52:51.874750 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:54.025187 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:56.184727 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:52:58.302690 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:00.374143 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:53:02.524439 +00:00,1,26.299999237060547,53.29999923706055
2024-02-04 19:53:04.675032 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:06.825292 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:08.975703 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:11.126390 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:13.177465 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:15.347729 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:17.577642 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:19.830545 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:21.986306 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:24.131361 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:26.284990 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:28.438167 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:30.588475 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:53:32.734495 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:34.885060 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:37.044142 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:39.300062 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:41.437388 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:43.588076 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:45.738723 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:47.888635 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:50.039259 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:52.198602 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:54.444426 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:53:56.707810 +00:00,1,26.200000762939453,53.5
2024-02-04 19:53:58.845720 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:01.500557 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:03.640268 +00:00,1,26.200000762939453,53.5
2024-02-04 19:54:05.708603 +00:00,1,26.200000762939453,53.5
2024-02-04 19:54:07.808895 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:09.912234 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:12.087061 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:14.205934 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:54:16.236183 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:54:18.324202 +00:00,1,26.200000762939453,53.29999923706055
2024-02-04 19:54:20.555011 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:22.838434 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:25.082949 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:27.313417 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:29.470895 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:31.738560 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:33.866424 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:35.891448 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:38.000054 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:40.420976 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:42.572769 +00:00,1,26.200000762939453,53.400001525878906
2024-02-04 19:54:44.602673 +00:00,1,26.200000762939453,53.400001525878906
